692669任意選樣    098 999999901    240108190323191422000100087    2 10002224010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990069201010304999901040402010303070438010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994989999999999999999999992419210000599999901010292040101010638029901890402011059999990101
695187任意選樣    092 999999902    240112214147215138000110205059 2 10000448010000001                                                                                                                                                                    0267999999999999999999999999999999999999199999999999999999999999999999999999999999999201010203999903979702020303030492010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999929899999999999999999999999999999999999999999999999991929101010099999992980391049202990607990898660702023019999990101
697016任意選樣    097 999999903    240112195928200959000110205059 2 10000448010000001                                                                                                                                                                    0208999999990299999999999999999999999999999999999999999999999999999999999999999999999201010203110901010101030101030202020199999999999999999999999999999999999902019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020200090099999902020103040201020402019901810701026019999990201
692558任意選樣    090 999999901    240107211050212224000100248    2 10000344010000001                                                                                                                                                                    0205999911999999999999999999999999999999999999999999999999999999999999999999999999999201010203999903040402030296000396019899999999999999999298999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993019910000099999901010293040102990638019902880301076029999990201
692553任意選樣    092 999999901    240107210910212200000100199    2 10000952010000001                                                                                                                                                                    0267999999999999999999999999999999999999049999999999999999999999999999999999999999999201090199999902020201960196030302960299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999902020200080099999902020303040202990207990401860402074019999990201
690706任意選樣    096 999999901    240108184950190154000110101031 2 10000588010000001                                                                                                                                                                    0210999999999999059999999999999999999999999999999999999999999999999999999999999999999201020399999902030301030103080392020299999999999999999999999999999999999999999999999999999999850299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991410207080599999902010303080201010538029902830702022149999990101
697093任意選樣    097 999999903    240112200713201708000100044    2 10003040010000001                                                                                                                                                                    0268999999999999999999999999999999999999991099999999999999999999999999999999999999999201010299999904030302020203050498010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010199999999999991019105009899999903030291020302990501029902570402026029999990201
690655任意選樣    092 999999901    24010621143221254900099601188  2 10001310010000001                                                                                                                                                                    0264999999999999999999999999999999089999999999999999999990289999999999999999999999999201019999999901040402020302040192010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999904499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901410400000199999993020201029802990535019901560702021059999990101
692542任意選樣    091 999999901    240107210632211716000100047    2 10000154010000001                                                                                                                                                                    0263999999999999999999999999999906999999999999999999999999999999999999999999999999999201019999999902030303980303070398019699999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999920299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999941414107020199999901010393180101010538019901790702021049999990101
691388任意選樣    091 999999901    240107210414211942000100158    1 10001192010000001                                                                                                                                                                    0217999999999999999999999995999999999999999999999999999999999999999999999999999999999201019999999903020201030303060102019899999999999999999999999999999999999999999999999999999999999999999999999999999999929899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993929900060499999902020193010202990402029901540502026029999990201
691744任意選樣    093 999999901    240107190211191600000100248    2 10000344010000001                                                                                                                                                                    0265999999999999999999999999999999990399999999999999999999999999990909999999999999999201010203049901980297030303040392010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999941029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902410208030099999901010303180101010438029901760602023029999990201
697126任意選樣    092 999999903    240112201334202341000100158    1 10001192010000001                                                                                                                                                                    0268999999999999999999999999999999999999990199999999999999999999999999999999990449999201010203999901040402010201050498010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999498999999999999999993419910000299999901020293020102990638029902750302029959999990201
691758任意選樣    090 999999901    240110205100210255000100044    2 10003040010000001                                                                                                                                                                    0210999999999999179999999999999999999999999999999999999999999999999999999999999999999201030102099902020201010303060498010199999999999999999999999999999999999999999999999999999999930299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992999210000099999901010392080101010521029901910698017019999990101
691759任意選樣    096 999999901    240107190507191703000111209043 1 10000104010000001                                                                                                                                                                    0205999907999999999999999999999999999999999999999999999999999999999999999999999999999201010204999902040402030303000401029899999999999999990101999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991010105000899999903030202010302990301019903690403035019999990201
692509任意選樣    096 999999901    240107205846211514000111209043 1 10000104010000001                                                                                                                                                                    0266999999999999999999999999999999999907999999999999999999999999999999999999999999999201010203041202020203030301030392019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999859899999999999999999999999999999999999999999999999999999999999999999999999993029903050399999902020393189201020402029901820602021049999990201
695096任意選樣    098 999999902    240110201834203319000100107    2 10002660010000001                                                                                                                                                                    0265999999999999999999999999999999990299999999999999999999999990019999999999999999999201010204039902970303030301050498019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999298999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992419209050499999901980392180101010638019902900602023029999990201
691782任意選樣    098 999999901    240107190809192101000100271    2 10000132010000001                                                                                                                                                                    0263999999999999999999999999999908999999999999999999999999999999999999999999999999999201019999999998989897979898989598989899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999939899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999998989899999993989893979902999898999897790498989059999950101
690735任意選樣    098 999999901    240106194823200114000100158    1 10001192010000001                                                                                                                                                                    0265999999999999999999999999999999990399999999999999999999999999990949999999999999999201010203089904030303030303070438010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999941019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993419908050799999901020293180101010538029902840602023019999990101
692031任意選樣    091 999999901    240112213912215040000100096    2 10002360010000001                                                                                                                                                                    0266999999999999999999999999999999999903999999999999999999999999999999999999999999999201010203099902020203030301009802029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999902020200080099999902020303020202990502019901710402021069999990101
691133任意選樣    090 999999901    240106204221205901000100124    2 10000840010000001                                                                                                                                                                    0204990299999999999999999999999999999999999999999999999999999999999999999999999999999501029999999902020303030203070198010299999999190299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993419906030299999901020293020101010538019901800604073029999990101
690002任意選樣    098 999999901    240106180353181705000100158    1 10001192010000001                                                                                                                                                                    0266999999999999999999999999999999999918999999999999999999999999999999999999999999999601010299999902030403020303070298019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999201999999999999999999999999999999999999999999999999999999999999999999999999999941414108040199999901020303040101010538019901830702027019999990101
693392任意選樣    098 999999901    240108211456213139000100066    2 10002760010000001                                                                                                                                                                    0263999999999999999999999999999907999999999999999999999999999999999999999999999999999601010203999903989801030301000198010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999940199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999919019407059899999995019595040102990606990802790602028019999990201
693448任意選樣    093 999999901    240108212353214148000100107    2 10002660010000001                                                                                                                                                                    0268999999999999999999999999999999999999990199999999999999999999999999999999990079999601010203999902049703980398000398979899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990198999999999999999991949108050599999901029703049802990607990801740702022149999990201
692420任意選樣    092 999999901    240111182550184126000100044    2 10003040010000001                                                                                                                                                                    0207999999019999999999999999999999999999999999999999999999999999999999999999999999999602999999999903969602980398980398959599999999999999999999999993989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999998989899999993989593989902990695990801390498989059996020102
691422任意選樣    092 999999901    240112212028213551000100207    2 10000716010000001                                                                                                                                                                    0265999999999999999999999999999999990699999999999999999999999999999999999999999999999601019999999902030402960203980498010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991410109000499999901010202020101010338019902520402026029999990201
691653任意選樣    091 999999901    240107184709185911000100158    1 10001192010000001                                                                                                                                                                    0264999999999999999999999999999999129999999999999999999999999999999999999999999999999601010203999903020303030203030298010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991411910050099999901020303020101010438029901760601021049999990201
693963任意選樣    092 999999902    240109204015205511000100207    2 10000716010000001                                                                                                                                                                    0265999999999999999999999999999999990799999999999999999999999999999999999999999999999601010299999903020203030303050397010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902024105060599999902020103040201020402029901680502023029999990201
693991任意選樣    097 999999902    240109204356210220000100158    1 10001192010000001                                                                                                                                                                    0205999905999999999999999999999999999999999999999999999999999999999999999999999999999601010299999902030397030303050397019899999999999999999498999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994410208040099999901020303020101010438029902760602022069999990201
691316任意選樣    091 999999901    240106210841212111000100158    1 10001192010000001                                                                                                                                                                    0204990599999999999999999999999999999999999999999999999999999999999999999999999999999601010203999902040303030301020492029899990901999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991411908000299999901020203180101010438019902750601013029999990101
694221任意選樣    096 999999902    240109212151213418000100087    2 10002224010000001                                                                                                                                                                    0264999999999999999999999999999999049999999999999999999999999999999999999999999999999601010203049902030202030303060221019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999760199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991411907030299999903020203080102990407994101750702023029999990101
692275任意選樣    098 999999901    24011118134018293800099601188  2 10001310010000001                                                                                                                                                                    0267999999999999999999999999999999999999329999999999999999999999999999999990179999999602999999999903030403980398980301029899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999984989999999999999999999999999999999991010298989899999903989702029801910601029902290302029069994010104
693901任意選樣    090 999999902    240109202925204235000100066    2 10002760010000001                                                                                                                                                                    0268999999999999999999999999999999999999990499999999999999999999999999999999999999999601029999999902030303010203000338010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010199999999999999999999999994419410000099999901010203080101010438019901730401011059999990201
694302任意選樣    097 999999902    240112210826211820000100161    2 10001734010000001                                                                                                                                                                    0264999999999999999999999999999999149999999999999999999999999999999999999999999999999601010203999901010101980101030398020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029102080399999902020303010201020402019901840602012149999990201
694431任意選樣    097 999999902    240110183941185102000100161    2 10001734010000001                                                                                                                                                                    0264999999999999999999999999999999059999999999999999999999999999999999999999999999999601010203049901010103030303050102020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990298999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020200090099999902020103010201020402019901810703022119999990101
694523任意選樣    091 999999902    24011221305721461500099601188  2 10001310010000001                                                                                                                                                                    0263999999999999999999999999999908999999999999999999999999999999999999999999999999999601019999999902030302980203050498010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999929899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993049906050899999903039793180301980598990802660502022149999990101
690900任意選樣    093 999999901    24010821570122104900099601188  2 10001310010000001                                                                                                                                                                    0204990399999999999999999999999999999999999999999999999999999999999999999999999999999601020199999901040402020296050192010299990101999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901013706020799999903030294010301010638019998560501011069999990101
690856任意選樣    098 999999901    240106200137201914000100107    2 10002660010000001                                                                                                                                                                    0263999999999999999999999999999907999999999999999999999999999999999999999999999999999601010203041101010201010101050191020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999972020205090099999902020303029201020602029901800701062149999990101
690835任意選樣    097 999999901    240106195901203218000100049    2 10002844010000001                                                                                                                                                                    0209999999999911999999999999999999999999999999999999999999999999999999999999999999999602999999999901049802980296000201019899999999999999999999999999999999999999999999999901029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902010200051099999903030103989901030601019901470202029069994010202
690812任意選樣    091 999999901    240106195607200707000100066    2 10002760010000001                                                                                                                                                                    0209999999999907999999999999999999999999999999999999999999999999999999999999999999999602999999999904040303980298050498989899999999999999999999999999999999999999999999999993989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999908050599999901020293040102990607990302670402025019999990101
690805任意選樣    093 999999901    240108185711191735000100107    2 10002660010000001                                                                                                                                                                    0266999999999999999999999999999999999913999999999999999999999999999999999999999999999601030199999901030203010303080292019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990019999999999999999999999999999999999999999999999999999999999999999999999999999999991899108070699999901020303049201920607990801720698026029999990101
695108任意選樣    091 999999902    240110204023205031000100087    2 10002224010000001                                                                                                                                                                    0268999999999999999999999999999999999999990299999999999999999999999999999999999990899602999999999902010101010101050102020499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902029999999999999999999902020200100099999902020103010201020602019901470401019069991050201
690688任意選樣    093 999999901    240106193720194708000100096    2 10002360010000001                                                                                                                                                                    0205999913999999999999999999999999999999999999999999999999999999999999999999999999999601010299999902040402980303100492010499999999999993849999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991999105000599999992980294020101010507990802750401013029999990101
695122任意選樣    097 999999902    240110204136205716000100207    2 10000716010000001                                                                                                                                                                    0266999999999999999999999999999999999928999999999999999999999999999999999999999999999601010203999901049702030303020398010399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999010299999999999999999999999999999999999999999999999999999999999991411910000099999901010203020101010597990801740602023029999990201
695303任意選樣    098 999999902    240112214839220524000100207    2 10000716010000001                                                                                                                                                                    0265999999999999999999999999999999990799999999999999999999999999999999999999999999999601010203999903030303030303050401010299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993899908000599999901010293040101010538019901720603033029999990201
692170任意選樣    098 999999901    240107201323202434000100199    2 10000952010000001                                                                                                                                                                    0264999999999999999999999999999999099999999999999999999999999999999999999999999999999601020301999901040303010203030321029799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991398999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902410208010199999901010203180101010538019901800602043029999990201
695547任意選樣    092 999999902    240111185832190926000110205059 2 10000448010000001                                                                                                                                                                    0263999999999999999999999999999904999999999999999999999999999999999999999999999999999602999999999903030302030303000492010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901019100001099999903010102089201030601029901580402026029999990101
695780任意選樣    098 999999903    240111193330194912000100107    2 10002660010000001                                                                                                                                                                    0264999999999999999999999999999999279999999999999999999999999999999999999999999999999601040102039902040302030303060392019799999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999402999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991414108050399999901020303180102990507994102860602023029999990201
695969任意選樣    092 999999903    240111195819201045000100096    2 10002360010000001                                                                                                                                                                    0207999999169999999999999999999999999999999999999999999999999999999999999999999999999601010299999902020203020202030391010199999999999999999999999999999999020199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020206080699999902029803029102990502019901720602029011049990201
690360任意選樣    090 999999901    240106185559191555000100260    2 10000372010000001                                                                                                                                                                    0210999999999999089999999999999999999999999999999999999999999999999999999999999999999602999999999901010102970297000397020199999999999999999999999999999999999999999999999999999202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993029998100099999902020193040201020502019901430302029059991060102
690303任意選樣    091 999999901    240106184548190142000100107    2 10002660010000001                                                                                                                                                                    0265999999999999999999999999999999991199999999999999999999999999999999999999999999999601010203041102030403030303020338010499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997198999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991419108010599999901010203180101010538019902710703022149999990101
692122任意選樣    090 999999901    240107200547201811000100248    2 10000344010000001                                                                                                                                                                    0202029999999999999999999999999999999999999999999999999999999999999999999999999999999601020103999902020202030303030398010292989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993929905060699999903989793020102990602029901890604038019999990101
690294任意選樣    098 999999901    240106184351185707000100179    1 10001824010000001                                                                                                                                                                    0265999999999999999999999999999999990399999999999999999999999999990099999999999999999601020301199902020101010303080202020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902019999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902020201060299999902020103010202990402019901770602022049999990101
696367任意選樣    098 999999903    240111205628211957000100044    2 10003040010000001                                                                                                                                                                    0268999999999999999999999999999999999999990899999999999999999999999999999999999999999601010599999901030398010201980397020299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992989999999991929198950599999992959591010101959801029901480303026029999990101
690247任意選樣    096 999999901    240106183754185308000100260    2 10000372010000001                                                                                                                                                                    0213999999999999990199999999999999999999999999999999999999999999999999999999999999999601010299999902020203030303050221960299999999999999999999999999999999999999999999999999999999999984029999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991191906070599999902039703029201920421029901760702022069999990101
690237任意選樣    092 999999901    24010618363018451700099601188  2 10001310010000001                                                                                                                                                                    0209999999999907999999999999999999999999999999999999999999999999999999999999999999999601010299999902040403020301020492019899999999999999999999999999999999999999999999999993989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993999908040699999901020293189201010507994101750602026029999990101
696434任意選樣    091 999999903    240111211928213307000100107    2 10002660010000001                                                                                                                                                                    0217999999999999999999999901999999999999999999999999999999999999999999999999999999999601010203099901040402010301040302010399999999999999999999999999999999999999999999999999999999999999999999999999999999020199999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999902414108000399999901010203180101010438019901780602021049999990201
692063任意選樣    090 999999901    240110211150212603000100066    2 10002760010000001                                                                                                                                                                    0213999999999999990999999999999999999999999999999999999999999999999999999999999999999601022099999903040402020303050392019899999999999999999999999999999999999999999999999999999999999994989999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991019100000599999903980202019802990601029902690602036029999990201
696522任意選樣    097 999999903    240111213855215232000100207    2 10000716010000001                                                                                                                                                                    0267999999999999999999999999999999999999239999999999999999999999999999999999999999999601019999999901040302980298000338019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999938499999999999999999999999999999999999999999999999993999908030599999901010293040101010507990802710302023029999990104
696764任意選樣    096 999999903    240112192558194019000110205059 2 10000448010000001                                                                                                                                                                    0205999906999999999999999999999999999999999999999999999999999999999999999999999999999601010299999902030303030203069698019899999999999992849999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999901920108020699999992980202040101010538019901850702987019999990201
696910任意選樣    092 999999903    240112194747195834000100161    2 10001734010000001                                                                                                                                                                    0266999999999999999999999999999999999907999999999999999999999999999999999999999999999602999999999902030302960396980101980299999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999959899999999999999999999999999999999999999999999999999999999999999999999999991019198980899999992960203010302990601029901580402023029999990201
697077任意選樣    093 999999903    24011220052320063200099601188  2 10001310010000001                                                                                                                                                                    0265999999999999999999999999999999990199999999999999999999990449999999999999999999999601010204119901030302030202000392019899999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999990202999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991790207030599999901010203080101920202029901870602027019999990101
